[1.0, 0.5, 0.05549263873159683, 0.011695906432748537, 0.0, 0.026748408359079552]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 1.0, -0.0002910314919886648]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.03298419245613482]
[1.0, 0.5, 0.053227633069082674, 0.005847953216374269, 0.0, 0.013383389752112671]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.008854458930322438]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.026844176541026915]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.023639267562685487]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03521173553868551]
[1.0, 0.5, 0.030577576443941108, 0.005847953216374269, 0.0, 0.004200507174833492]
[1.0, 0.5, 0.026047565118912798, 0.029239766081871343, 0.0, 0.005363453011474348]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.001887106952958833]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.023371253028582988]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.009457381529630491]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02834591445838856]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024345410943733627]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.021636809555001236]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02648360125740257]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.03669000523125963]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.00016324323581327904]
[1.0, 1.0, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.027936139746953265]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0010344812282969146]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02202013724558348]
[1.0, 0.5, 0.007927519818799546, 0.017543859649122806, 1.0, -0.06925635308243108]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0392637630729069]
[1.0, 0.5, 0.0011325028312570782, 0.04678362573099415, 0.0, 0.008191404240755498]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.017813691630921946]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.02690926361792184]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.027707270497729936]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004370475346406735]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.007470755610078141]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03112258197995333]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.013310437388327616]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.01761288076963415]
[1.0, 0.0625, 0.04869762174405436, 0.005847953216374269, 0.0, 0.01050224939906454]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.04254734464041278]
[1.0, 0.0625, 0.057757644394110984, 0.1111111111111111, 0.0, 0.004837343426943089]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.010711368997254786]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.034266137374247316]
[1.0, 0.5, 0.0056625141562853904, 0.04678362573099415, 1.0, -0.06776804876491484]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.032448317639551756]
[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003926608942292623]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.023429463552799696]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.041548753703783435]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.028802760215145325]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03786561826924573]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005988856946391786]
[1.0, 0.0625, 0.030577576443941108, 0.005847953216374269, 0.0, 0.007431312829785011]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.025724133440693017]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.5, 0.008215645290768481]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.003478448712229462]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.030560210068134863]
[1.0, 0.5, 0.0022650056625141564, 0.03508771929824561, 0.0, 0.01746859451421073]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008386956368437353]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.005849105907343337]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.03632562247691817]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0239048612605227]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0005381341868478119]
[1.0, 0.25, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0024468656954024985]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.040752920667408585]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03368175327007585]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.038196838072854615]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.02327625491734124]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02097385162907471]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.006068391118369252]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.03796190674739015]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.007961449315803566]
[1.0, 0.0625, 0.02491506228765572, 0.023391812865497075, 1.0, -0.06729030008578518]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.00892302396019255]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.020461145921750083]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.008986779502405933]
[1.0, 0.5, 0.02491506228765572, 0.005847953216374269, 1.0, -0.07073333563659409]
[1.0, 0.0625, 0.056625141562853906, 0.011695906432748537, 1.0, -0.07128899103111647]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.005745409826145907]
[1.0, 1.0, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.018512937172920383]
[1.0, 0.25, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.010371890569802176]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.027410511863366467]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 3.0785630022041784e-05]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.036236272311048257]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.02802482696322914]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.006993635757250947]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.015016547671954145]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.021688362785390592]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.031186554491796838]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.019479606022460037]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.02692545162420851]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.011368411344102776]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02546471755864457]
[1.0, 0.0625, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.037784644345483995]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.015472091964448874]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01228408287460721]
[1.0, 0.5, 0.061155152887882216, 0.011695906432748537, 0.5, -0.00270288180237165]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03741507143337263]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.016748262988831676]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.00015755938622205972]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.02829170540675472]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.02366541653478527]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.023815165052157066]
[1.0, 0.5, 0.028312570781426953, 0.023391812865497075, 0.0, 0.01916192761688554]
[1.0, 0.5, 0.011325028312570781, 0.005847953216374269, 0.0, 0.023926540226231738]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.025072329016058617]
[1.0, 0.5, 0.6568516421291053, 0.005847953216374269, 0.0, 0.00724342774744375]
[1.0, 0.5, 0.06795016987542468, 0.017543859649122806, 0.909090909091, -0.0033998279392638583]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.027702193740966878]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.010395859166060093]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0158205399073526]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.007617123979836756]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03835124570598753]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.333333333333, 0.0005648030415483735]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.016007524002621905]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 1.0, -0.06839585712189775]
[1.0, 1.0, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.026530311918521406]
[1.0, 0.5, 0.0011325028312570782, 0.15789473684210525, 0.0, 0.02291334861739107]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.021433849698294406]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03233736858803663]
[1.0, 0.5, 0.045300113250283124, 0.005847953216374269, 0.0, 0.025516778887500362]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0034122478016695274]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.030673389447800535]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03434069367767455]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0007484071998045692]
[1.0, 0.5, 0.01245753114382786, 0.011695906432748537, 0.0, 0.0010765059176446356]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.027025967875777292]
[1.0, 0.5, 0.007927519818799546, 0.011695906432748537, 0.0, 0.01790993831055165]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.005559540226415672]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.037709533051752175]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0005201396628063733]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03852746760682488]
[1.0, 0.5, 0.011325028312570781, 0.005847953216374269, 0.0, 0.008723661259843408]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 1.0, -0.001122551598905181]
[1.0, 0.5, 0.0011325028312570782, 0.017543859649122806, 0.0, 0.009353363476613427]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.022843049342143595]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010196222521535823]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.030118275397130703]
[1.0, 0.0625, 0.028312570781426953, 0.005847953216374269, 0.0, 0.008621426294154482]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004996991359156347]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.008693716836442857]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.023530229752197995]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.0007082638709602706]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.020553433853880126]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0032341741531756838]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03447486217800233]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.011538801033110443]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02583876917994364]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.018487944489048846]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0034108893857485566]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.03478347268419497]
[1.0, 0.5, 0.08946772366930918, 0.023391812865497075, 0.631578947368, -0.006147561611074854]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0005669898465771728]
[1.0, 0.5, 0.0022650056625141564, 0.017543859649122806, 0.0, 0.023958786630514827]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.017146084140677607]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005147417560987784]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009219539176419444]
[1.0, 0.0625, 0.030577576443941108, 0.005847953216374269, 0.0, 0.005849680505605024]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.0033797233415669117]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.0019656050644099666]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.637931034483, 0.003803271125611784]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005856488677449701]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.008942873394426348]
[1.0, 0.5, 0.010192525481313703, 0.017543859649122806, 0.0, 0.007079285616396608]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.03832896924976555]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005706467462087898]
[1.0, 0.5, 0.10079275198187995, 0.14619883040935672, 0.0, 0.033158386122940794]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.03075577570819359]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.019522774968202046]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.003935489740133438]
[1.0, 0.5, 0.004530011325028313, 0.029239766081871343, 0.0, 0.023380094563874573]
[1.0, 0.5, 0.03850509626274066, 0.011695906432748537, 1.0, -0.016853366705575846]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.015092571946638218]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 1.0, -0.07039090824066215]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02733793922008672]
[-1.0, 0.5, 0.0, 0.005847953216374269, 1.0, 0.1015677721816787]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.004538835852195655]
[-1.0, 0.25, 0.0, 0.005847953216374269, 0.0, 0.03603846349199014]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.020466736811544872]
[1.0, 0.5, 0.011325028312570781, 0.011695906432748537, 0.285714285714, 0.02012483631101528]
[1.0, 0.5, 0.014722536806342015, 0.023391812865497075, 0.0361445783133, 0.0013318230502741898]
[1.0, 0.5, 0.009060022650056626, 0.017543859649122806, 1.0, -0.06698471756372515]
[1.0, 0.5, 0.03850509626274066, 0.017543859649122806, 0.0, 0.03801893662690035]
[1.0, 0.5, 0.0022650056625141564, 0.19883040935672514, 0.0, 0.0055723394607399635]
[-1.0, 0.25, 0.0, 0.011695906432748537, 0.0, 0.005535786977745501]
[1.0, 0.5, 0.03397508493771234, 0.023391812865497075, 0.0, 0.002307306395292869]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04235855922617643]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.028794957560194213]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.008119102405448242]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.023752624290118478]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.01631790122259029]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02419532802440293]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.01158366074817673]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.006090552764283969]
[1.0, 0.0625, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.019137005049816577]
[1.0, 0.5, 0.009060022650056626, 0.017543859649122806, 0.0, 0.004355443613193124]
[1.0, 0.5, 0.0011325028312570782, 0.011695906432748537, 0.0, 0.0003098519962757925]
[1.0, 0.5, 0.009060022650056626, 0.017543859649122806, 0.555555555556, -0.0006395980072280478]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.006605402481148294]
[1.0, 0.5, 0.08267270668176671, 0.029239766081871343, 0.0, 0.03308444040064258]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.026000607208820924]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.005034701420058672]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.009610406985993445]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.00581147998726112]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.0067915530741400575]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.022172929457666808]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0110294117647, 0.0009166518122908566]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.010851300530435044]
[1.0, 0.5, 0.6172140430351076, 0.04093567251461988, 0.0, 0.0031703532020028076]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.028918337540182863]
[1.0, 0.0625, 0.0033975084937712344, 0.005847953216374269, 0.0, 0.017135088103555372]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.023402094546889657]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.01591305582671032]
[1.0, 0.5, 0.004530011325028313, 0.005847953216374269, 0.0, 0.029270723633030876]
[1.0, 0.5, 0.5696489241223103, 0.011695906432748537, 0.0, 0.0047583252791098905]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04002630524277727]
[1.0, 0.5, 0.0033975084937712344, 0.011695906432748537, 0.0, 0.018451073932883148]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.014636314449049542]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.039676296499585394]
[1.0, 1.0, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.018627480493862623]
[1.0, 0.5, 0.0022650056625141564, 0.029239766081871343, 0.0, 0.02334043134980984]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.021605557035107328]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.001860946351973328]
[1.0, 0.0625, 0.05889014722536806, 0.04093567251461988, 0.0, 0.006914543131208135]
[1.0, 0.5, 0.056625141562853906, 0.005847953216374269, 0.0, 0.007506877148668846]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.035788963727500823]
[1.0, 0.5, 0.026047565118912798, 0.005847953216374269, 0.0, 0.00011384711727983563]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.003971115737446449]
[1.0, 0.5, 0.0022650056625141564, 0.023391812865497075, 0.0, 0.005281515604528848]
[1.0, 0.5, 0.03284258210645526, 0.011695906432748537, 0.0, 0.039511862756181584]
[-1.0, 0.5, 0.0, 0.005847953216374269, 0.0, 0.022718028921741223]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.02144945578816283]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.00646210943601511]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.04031122328856281]
[1.0, 0.5, 0.030577576443941108, 0.011695906432748537, 0.0, 0.03419238873325127]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.013084271616997944]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.022175363287572525]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03161007052810723]
[1.0, 0.5, 0.04303510758776897, 0.017543859649122806, 0.0, 0.019661464873541618]
[1.0, 0.5, 0.006795016987542469, 0.005847953216374269, 0.0, 0.025087238138689676]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.014744917433567305]
[1.0, 0.5, 0.056625141562853906, 0.005847953216374269, 0.0, 0.03419473186531206]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.034337789028857514]
[1.0, 0.5, 0.0033975084937712344, 0.005847953216374269, 1.0, -0.00024133996923022646]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.031839199506909555]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.041527535411730876]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.002595405453056461]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.017029342218868565]
[1.0, 0.5, 0.0022650056625141564, 0.005847953216374269, 0.0, 0.024003460901618274]
[1.0, 0.5, 0.0022650056625141564, 0.011695906432748537, 0.0, 0.012119023676359293]
[1.0, 0.5, 0.0022650056625141564, 0.04678362573099415, 0.0, 0.018313280078625652]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.013134791183451356]
[1.0, 0.5, 0.061155152887882216, 0.005847953216374269, 0.0, 0.01652719619084054]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.03742913583810382]
[1.0, 0.5, 0.0011325028312570782, 0.005847953216374269, 0.0, 0.007401136671928785]
